Time,1677621082.8700945{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}9{}{}0.34,2.32,2.47,3.68,5.92,5.95,9.03,9.22,18.42{}{}-0.12,0.68,0.68,0.78,0.96,-1.62,-3.77,-4.74,0.58{}{}-0.16,0.13,0.88,1.76,1.36,2.05,2.33,3.16,1.96{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621082.976734{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}9{}{}0.34,2.33,2.48,3.68,5.93,5.94,9.03,9.23,18.39{}{}-0.12,0.6,0.68,0.78,0.96,-1.62,-3.77,-4.74,1.16{}{}-0.16,0.16,0.87,1.75,1.36,2.05,2.32,3.15,1.98{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.0810413{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.1895165{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.3261364{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}9{}{}0.34,2.32,2.48,3.68,5.92,5.94,9.05,9.23,18.36{}{}-0.12,0.68,0.68,0.78,0.96,-1.62,-3.77,-4.74,1.16{}{}-0.16,0.13,0.85,1.75,1.36,2.05,2.25,3.14,2.23{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.4305155{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.5415728{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}9{}{}0.34,2.33,2.48,3.66,5.92,5.94,9.07,9.22,18.44{}{}-0.12,0.6,0.68,0.78,0.96,-1.62,-3.77,-4.74,0.58{}{}-0.16,0.18,0.85,1.79,1.37,2.06,2.16,3.16,1.75{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.6447911{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.7608197{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}9{}{}0.34,2.32,2.47,3.68,5.93,5.95,9.03,9.23,18.39{}{}-0.12,0.68,0.68,0.78,0.96,-1.62,-3.77,-4.74,1.16{}{}-0.16,0.14,0.9,1.75,1.35,2.05,2.34,3.14,2.02{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.868638{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}9{}{}0.33,2.34,2.47,3.68,5.93,5.95,9.03,9.23,18.46{}{}-0.12,0.6,0.68,0.78,0.96,-1.62,-3.77,-4.74,0.58{}{}-0.16,0.16,0.88,1.75,1.35,2.03,2.34,3.15,1.54{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621083.974995{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}8{}{}0.34,2.37,2.49,5.93,5.95,9.07,9.23,18.48{}{}-0.12,0.53,0.68,0.96,-1.62,-3.77,-4.74,0.58{}{}-0.16,0.23,0.83,1.35,2.04,2.17,3.14,1.32{}{}[0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621084.0814767{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}9{}{}0.34,2.31,2.47,3.68,5.92,5.94,9.08,9.23,18.45{}{}-0.12,0.68,0.68,0.78,0.96,-1.62,-3.77,-4.74,0.58{}{}-0.16,0.15,0.87,1.75,1.37,2.05,2.14,3.14,1.64{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621084.184646{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621084.2912478{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621084.3961484{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621084.5044727{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}9{}{}0.34,2.32,2.48,3.67,5.93,5.95,9.02,9.23,18.39{}{}-0.12,0.68,0.68,0.78,0.96,-1.62,-3.77,-4.74,0.58{}{}-0.16,0.11,0.86,1.78,1.34,2.05,2.36,3.14,2.22{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621084.6089652{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621084.7270746{}0.0252,-0.0035,5.4432{}2.41{}0,0,0{}0.0,0.0{}7{}{}0.34,2.47,5.92,5.94,9.04,9.23,18.43{}{}-0.12,0.68,0.96,-1.62,-3.77,-4.74,1.16{}{}-0.16,0.87,1.36,2.05,2.31,3.15,1.59{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
