Time,1677621008.7632675{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.0,0.0{}10{}{}0.33,2.31,3.68,5.92,5.95,7.65,8.82,9.22,10.62,18.34{}{}-0.12,0.68,0.78,0.96,-1.62,0.5,-4.09,-4.74,-4.48,1.16{}{}-0.16,0.16,1.76,1.38,2.04,2.14,2.6,3.18,3.12,2.41{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621008.8719232{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621008.9806962{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.0,0.0{}11{}{}0.34,2.31,2.49,3.68,5.92,5.95,7.65,8.83,9.22,10.58,18.39{}{}-0.12,0.68,0.68,0.78,0.96,-1.62,0.5,-4.09,-4.74,-4.48,0.58{}{}-0.16,0.16,0.83,1.76,1.39,2.04,2.15,2.57,3.18,3.26,2.27{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.0849328{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.2003937{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.0,0.0{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.3066034{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.01,0.01{}10{}{}0.34,2.31,2.5,3.68,5.92,5.95,8.81,9.21,10.59,18.42{}{}-0.12,0.68,0.68,0.78,0.96,-1.62,-4.09,-4.74,-4.48,0.58{}{}-0.16,0.18,0.81,1.75,1.38,2.04,2.64,3.19,3.22,1.93{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.4085965{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.01,0.01{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.5117166{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.01,0.01{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.6157932{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.01,0.01{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.7257667{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.01,0.01{}9{}{}0.34,2.31,2.49,5.92,5.95,8.81,9.22,10.59,18.35{}{}-0.12,0.68,0.68,0.96,-1.62,-4.09,-4.74,-4.48,1.16{}{}-0.16,0.16,0.84,1.38,2.05,2.64,3.17,3.22,2.31{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.8335073{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.01,0.01{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621009.941601{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.01,0.01{}11{}{}0.34,2.31,2.49,3.68,5.92,5.95,7.65,8.8,9.21,10.57,18.42{}{}-0.12,0.68,0.68,0.78,0.96,-1.62,0.5,-4.09,-4.74,-4.48,0.58{}{}-0.16,0.16,0.84,1.75,1.37,2.04,2.14,2.65,3.19,3.28,1.93{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
Time,1677621010.0467105{}0.0253,-0.0031,5.4416{}2.41{}0,0,0{}0.01,0.01{}0{}{}{}{}{}{}{}{}[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]{}
