Time,1677628165.3800917{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628165.4826794{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628165.586109{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628165.6961002{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628165.7997253{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628165.9023015{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.0064766{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.1118214{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.2144449{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.3186285{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.4243503{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.5278041{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.6320715{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.7376757{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.8831606{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628166.985416{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628167.0870678{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
Time,1677628167.1965752{}0.0226,0.012,2.646{}0.38{}-9.35,-10.43,0{}-0.02,-0.04{}0{}{}{}{}{}{}{}{}[]{}
