Time,1677627204.437358{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.3{}{}[0.]{}
Time,1677627204.5406675{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.76{}{}-2.48{}{}0.36{}{}[0.]{}
Time,1677627204.6449323{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.9{}{}-2.03{}{}0.44{}{}[0.]{}
Time,1677627204.7531202{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.29{}{}[0.]{}
Time,1677627204.8587883{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.29{}{}[0.]{}
Time,1677627204.9627452{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.29{}{}[0.]{}
Time,1677627205.066714{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627205.170296{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627205.2733302{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627205.3752217{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627205.4797454{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.3{}{}[0.]{}
Time,1677627205.5829043{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.76{}{}-2.48{}{}0.34{}{}[0.]{}
Time,1677627205.6908786{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.76{}{}-2.48{}{}0.34{}{}[0.]{}
Time,1677627205.7957046{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.76{}{}-2.48{}{}0.34{}{}[0.]{}
Time,1677627205.8991306{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.82{}{}-2.25{}{}0.5{}{}[0.]{}
Time,1677627206.0034068{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.82{}{}-2.25{}{}0.5{}{}[0.]{}
Time,1677627206.1075826{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.82{}{}-2.25{}{}0.5{}{}[0.]{}
Time,1677627206.210449{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627206.3152063{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.83{}{}-2.25{}{}0.4{}{}[0.]{}
Time,1677627206.419959{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.83{}{}-2.25{}{}0.4{}{}[0.]{}
Time,1677627206.5231283{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.83{}{}-2.25{}{}0.4{}{}[0.]{}
Time,1677627206.626047{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.82{}{}-2.25{}{}0.55{}{}[0.]{}
Time,1677627206.7452545{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.82{}{}-2.25{}{}0.5{}{}[0.]{}
Time,1677627206.8485584{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.82{}{}-2.25{}{}0.5{}{}[0.]{}
Time,1677627206.9520016{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627207.0539563{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627207.1554046{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627207.2573254{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}0{}{}{}{}{}{}{}{}[]{}
Time,1677627207.361139{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.24{}{}[0.]{}
Time,1677627207.464014{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.24{}{}[0.]{}
Time,1677627207.5667577{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.24{}{}[0.]{}
Time,1677627207.6776059{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.84{}{}-2.25{}{}0.25{}{}[0.]{}
Time,1677627207.7861645{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.76{}{}-2.48{}{}0.33{}{}[0.]{}
Time,1677627207.8966563{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}12.59{}{}6.72{}{}1.37{}{}[0.]{}
Time,1677627208.0002785{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}2{}{}6.84,12.62{}{}-2.25,6.72{}{}0.25,1.06{}{}[0. 0.]{}
Time,1677627208.1048365{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}2{}{}6.83,12.5{}{}-2.25,6.72{}{}0.36,1.99{}{}[0. 0.]{}
Time,1677627208.2083495{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.82{}{}-2.25{}{}0.5{}{}[0.]{}
Time,1677627208.3131056{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.83{}{}-2.25{}{}0.45{}{}[0.]{}
Time,1677627208.4183803{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.83{}{}-2.25{}{}0.45{}{}[0.]{}
Time,1677627208.5213573{}0.0211,0.0161,2.7858{}0.48{}-6.62,-6.85,0{}0.0,-0.02{}1{}{}6.83{}{}-2.25{}{}0.45{}{}[0.]{}
